totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636395809.550133,5511395824.3418,628234593.6000541,3205150.1875,177533917.32082084,2024-06-25T19:33:55+00:00,,,
,,,,,2024-06-25T19:33:56+00:00,3205150.1875,975121920.0,307919616.0
