totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734877472.024317,5522377487.336817,642155031.7043703,3206734.9375,180734595.32714096,2024-07-27T04:33:57+00:00,,,
,,,,,2024-07-27T04:33:58+00:00,3206734.9375,977585152.0,308568128.0
