totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533564133.069173,5496064147.340006,581432257.2566987,3201753.4375,175821434.52835396,2024-05-11T23:33:56+00:00,,,
,,,,,2024-05-11T23:33:57+00:00,3201753.4375,971482112.0,306697472.0
