totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240192134.68088,5465192147.389214,445080982.40565026,3198361.25,155569187.91298154,2024-02-07T08:33:56+00:00,,,
,,,,,2024-02-07T08:33:57+00:00,3198361.25,953503232.0,304320640.0
