totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536629206.863423,5499129221.134256,587324323.6747868,3202370.9375,173799428.5494348,2024-05-21T01:33:57+00:00,,,
,,,,,2024-05-21T01:33:58+00:00,3202370.9375,972795392.0,306740800.0
