totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831345725.040959,5531345740.874293,661668860.685877,3211871.1875,178194286.6267074,2024-08-21T16:33:55+00:00,,,
,,,,,2024-08-21T16:33:55+00:00,3211871.1875,983888384.0,312695104.0
