totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736343795.96426,5523843811.27676,643915104.4460924,3207162.3125,176495220.0604641,2024-07-31T08:33:54+00:00,,,
,,,,,2024-07-31T08:33:56+00:00,3207162.3125,977943552.0,308907456.0
