totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634834813.961108,5509834828.752774,628664783.4693081,3205037.0,177661088.816034,2024-06-21T07:33:55+00:00,,,
,,,,,2024-06-21T07:33:56+00:00,3205037.0,975096320.0,307900160.0
