totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4438835152.921101,5488835166.671101,561711652.795726,3199121.3125,166718650.37064695,2024-04-20T08:33:55+00:00,,,
,,,,,2024-04-20T08:33:56+00:00,3199121.3125,969943040.0,306672064.0
