totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856282158.2146087,5431282168.839608,418484452.1750511,3218346.9375,143922738.36582255,2023-10-17T05:33:55+00:00,,,
,,,,,2023-10-17T05:33:56+00:00,3218346.9375,783691776.0,260126592.0
