totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4540520610.7231245,5503020624.9939575,603483402.2908816,3203044.9375,171936139.787302,2024-06-01T11:33:56+00:00,,,
,,,,,2024-06-01T11:33:57+00:00,3203044.9375,973585920.0,306848320.0
