totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636526071.680762,5511526086.472429,628317487.6000541,3205160.875,177834206.4537212,2024-06-26T04:33:56+00:00,,,
,,,,,2024-06-26T04:33:57+00:00,3205160.875,975121920.0,307917952.0
