totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4734786737.670615,5522286752.983115,641958031.7043703,3206733.0625,180736013.56759712,2024-07-26T22:33:56+00:00,,,
,,,,,2024-07-26T22:33:57+00:00,3206733.0625,977585152.0,308565376.0
