totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4439789806.380267,5489789820.130267,564425161.3449866,3199302.625,166695403.16519248,2024-04-23T05:33:56+00:00,,,
,,,,,2024-04-23T05:33:57+00:00,3199302.625,970368000.0,306680640.0
