totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4826614215.43202,5526614231.265354,660466530.4996932,3207787.0625,178727075.07469842,2024-08-08T04:33:56+00:00,,,
,,,,,2024-08-08T04:33:57+00:00,3207787.0625,979273216.0,309697728.0
