totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765495492.145053,5427995502.249219,409271352.13719785,3266608.75,141166179.0515658,2023-10-06T02:33:56+00:00,,,
,,,,,2023-10-06T02:33:57+00:00,3266608.75,760419840.0,254352960.0
