totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635035744.362599,5510035759.154266,628864783.4693081,3205050.6875,177600615.5431976,2024-06-21T21:33:56+00:00,,,
,,,,,2024-06-21T21:33:56+00:00,3205050.6875,975121920.0,307905600.0
