totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536377049.777669,5498877064.048502,587285323.6747868,3202290.3125,174246994.5404198,2024-05-20T07:33:55+00:00,,,
,,,,,2024-05-20T07:33:56+00:00,3202290.3125,972232192.0,306738880.0
