totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4632426421.476488,5507426436.268154,611357256.6940056,3203622.5625,182179365.9485652,2024-06-14T08:33:55+00:00,,,
,,,,,2024-06-14T08:33:56+00:00,3203622.5625,973790720.0,306908992.0
