totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535212492.12605,5497712506.396884,586092294.5679051,3202173.875,174908686.20158717,2024-05-16T20:33:56+00:00,,,
,,,,,2024-05-16T20:33:57+00:00,3202173.875,972096512.0,306722624.0
