totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727027918.734931,5514527934.047431,627549182.893618,3205458.875,180510932.32130527,2024-07-04T19:33:55+00:00,,,
,,,,,2024-07-04T19:33:56+00:00,3205458.875,976709632.0,307967616.0
