totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861727611.7128716,5436727622.337872,434793009.49749076,3198840.875,148336228.00803104,2023-11-04T16:33:55+00:00,,,
,,,,,2023-11-04T16:33:56+00:00,3198840.875,875734528.0,286051392.0
