totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338931660.439034,5476431673.668201,551567871.163265,3198245.0,163601538.49290404,2024-03-13T12:33:55+00:00,,,
,,,,,2024-03-13T12:33:56+00:00,3198245.0,964189696.0,306041728.0
