totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4732851424.911811,5520351440.224311,637068408.3020381,3206608.1875,184956475.9258599,2024-07-21T10:33:55+00:00,,,
,,,,,2024-07-21T10:33:56+00:00,3206608.1875,977559552.0,308567616.0
