totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4239658721.38166,5464658734.0899935,445180754.7018447,3204701.5625,153804014.4924071,2024-02-05T14:33:55+00:00,,,
,,,,,2024-02-05T14:33:55+00:00,3204701.5625,944110080.0,297696896.0
