totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764515359.003858,5427015369.108025,408472698.142509,3267307.6875,143302555.4645461,2023-10-02T18:33:57+00:00,,,
,,,,,2023-10-02T18:33:58+00:00,3267307.6875,757941760.0,253346240.0
