totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4243354992.6850567,5468355005.393391,459012504.39662707,3199260.25,158665172.4133121,2024-02-17T12:33:55+00:00,,,
,,,,,2024-02-17T12:33:56+00:00,3199260.25,954291200.0,304738368.0
