totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145535320.928607,5458035333.116107,433472111.4905163,3199286.125,161952521.0622696,2024-01-14T23:33:55+00:00,,,
,,,,,2024-01-14T23:33:56+00:00,3199286.125,933496832.0,294998720.0
