totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953196875.966321,5440696887.112154,411554813.8787698,3199784.8125,143748048.25666955,2023-11-17T23:33:56+00:00,,,
,,,,,2023-11-17T23:33:57+00:00,3199784.8125,884179968.0,288313024.0
