totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4444159581.207366,5494159594.957366,576146312.2604289,3201396.625,168085820.31411558,2024-05-06T07:33:55+00:00,,,
,,,,,2024-05-06T07:33:56+00:00,3201396.625,971133952.0,306671296.0
