totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3956700137.5053387,5444200148.651172,416700783.1417678,3200688.25,143654110.27028435,2023-11-29T17:33:55+00:00,,,
,,,,,2023-11-29T17:33:56+00:00,3200688.25,895789056.0,290219392.0
