totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4046350257.46528,5446350269.131947,416851017.56025285,3201590.0,149028975.68184832,2023-12-06T21:33:54+00:00,,,
,,,,,2023-12-06T21:33:55+00:00,3201590.0,899240960.0,290572032.0
