totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536542196.171125,5499042210.441958,587250323.6747868,3202359.25,173847188.87981877,2024-05-20T19:33:55+00:00,,,
,,,,,2024-05-20T19:33:57+00:00,3202359.25,972795392.0,306738048.0
