totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047684487.8596363,5447684499.526303,415907878.1662688,3202653.125,149019053.6698344,2023-12-11T09:33:55+00:00,,,
,,,,,2023-12-11T09:33:56+00:00,3202653.125,923146752.0,292212224.0
