totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051407925.362016,5451407937.028683,435109445.93394053,3202843.375,145412457.97631377,2023-12-23T23:33:55+00:00,,,
,,,,,2023-12-23T23:33:56+00:00,3202843.375,927061504.0,292613056.0
