totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4538042448.720775,5500542462.991608,599582314.1503092,3202859.3125,172797185.3127568,2024-05-25T05:33:56+00:00,,,
,,,,,2024-05-25T05:33:57+00:00,3202859.3125,973155840.0,306864192.0
