totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533114014.657808,5495614028.928641,576719247.2566987,3201699.625,177336201.87000367,2024-05-10T15:33:56+00:00,,,
,,,,,2024-05-10T15:33:57+00:00,3201699.625,971226112.0,306691968.0
