totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953059573.5908628,5440559584.736696,411428739.8787698,3199773.5625,150072088.10903496,2023-11-17T12:33:56+00:00,,,
,,,,,2023-11-17T12:33:57+00:00,3199773.5625,884179968.0,288314432.0
