totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148098785.2563725,5460598797.443872,442852596.3994995,3197756.125,151656572.06836048,2024-01-23T08:33:55+00:00,,,
,,,,,2024-01-23T08:33:56+00:00,3197756.125,935434240.0,295037632.0
