totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835491875.089893,5535491890.923226,659425100.2805248,3212418.875,176210901.285879,2024-09-02T12:33:55+00:00,,,
,,,,,2024-09-02T12:33:55+00:00,3212418.875,984274432.0,312861632.0
