totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341711642.110373,5479211655.339539,551982105.2997028,3197603.5625,155192255.6110723,2024-03-22T00:33:56+00:00,,,
,,,,,2024-03-22T00:33:57+00:00,3197603.5625,965504000.0,306512384.0
