totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051559413.4594083,5451559425.126075,434489435.9786216,3202879.5,145678647.85661048,2023-12-24T11:33:54+00:00,,,
,,,,,2023-12-24T11:33:55+00:00,3202879.5,927061504.0,292615104.0
