totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854572946.042732,5429572956.667731,416917965.7881541,3216697.25,144342610.82022157,2023-10-11T11:33:55+00:00,,,
,,,,,2023-10-11T11:33:56+00:00,3216697.25,778807296.0,258833792.0
