totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857218170.3911643,5432218181.016165,423218969.17105883,3208557.5,145307770.38470992,2023-10-20T10:33:56+00:00,,,
,,,,,2023-10-20T10:33:57+00:00,3208557.5,804124672.0,271217856.0
