totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4348064926.410739,5485564939.639905,533406567.193373,3198754.6875,161756953.337939,2024-04-10T10:33:55+00:00,,,
,,,,,2024-04-10T10:33:56+00:00,3198754.6875,969789440.0,306611520.0
