totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047468935.8307242,5447468947.497391,419757855.9047077,3202597.5,149210945.43740505,2023-12-10T16:33:55+00:00,,,
,,,,,2023-12-10T16:33:56+00:00,3202597.5,923069952.0,292217472.0
