totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4835225138.369194,5535225154.202527,659318479.2805248,3212229.4375,176176118.55239207,2024-09-01T18:33:55+00:00,,,
,,,,,2024-09-01T18:33:56+00:00,3212229.4375,984095232.0,312757696.0
