totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759355022.9190392,5421855033.023206,405737522.31610847,3250276.125,145682616.18058866,2023-09-14T19:33:55+00:00,,,
,,,,,2023-09-14T19:33:56+00:00,3250276.125,636642304.0,224347776.0
