totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4052197800.473782,5452197812.140449,434977033.9031634,3201579.5,144442630.79518467,2023-12-26T14:33:55+00:00,,,
,,,,,2023-12-26T14:33:56+00:00,3201579.5,927215104.0,292628160.0
