totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765020719.5015306,5427520729.605698,408689098.68027216,3267395.125,141587322.0621007,2023-10-04T11:33:54+00:00,,,
,,,,,2023-10-04T11:33:55+00:00,3267395.125,757941760.0,253348032.0
