totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535267007.543945,5497767021.814778,586053294.5679051,3202177.25,174913325.34106576,2024-05-17T00:33:57+00:00,,,
,,,,,2024-05-17T00:33:58+00:00,3202177.25,972096512.0,306721920.0
