totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3858350299.522002,5433350310.147002,424855060.2490166,3208933.75,146094994.60475188,2023-10-24T05:33:55+00:00,,,
,,,,,2023-10-24T05:33:56+00:00,3208933.75,805134336.0,271325760.0
