totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765299935.6076407,5427799945.711807,409007371.422622,3266489.375,141361842.00567457,2023-10-05T10:33:56+00:00,,,
,,,,,2023-10-05T10:33:57+00:00,3266489.375,760256000.0,254353856.0
