totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534576803.776134,5497076818.0469675,586171691.4303374,3202103.375,174972648.61361638,2024-05-14T23:33:56+00:00,,,
,,,,,2024-05-14T23:33:57+00:00,3202103.375,972096512.0,306702848.0
