totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857192602.964566,5432192613.589566,422419269.17105883,3208541.875,145361670.87230673,2023-10-20T08:33:55+00:00,,,
,,,,,2023-10-20T08:33:56+00:00,3208541.875,804124672.0,271217984.0
