totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4831256544.631493,5531256560.464826,662286860.685877,3211866.625,177533992.21644133,2024-08-21T10:33:55+00:00,,,
,,,,,2024-08-21T10:33:55+00:00,3211866.625,983888384.0,312697600.0
