totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4249125686.488966,5474125699.197299,556021385.0214796,3197891.8125,153246519.35217804,2024-03-06T11:33:57+00:00,,,
,,,,,2024-03-06T11:33:58+00:00,3197891.8125,962337280.0,306027200.0
