totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830501978.99821,5530501994.831543,663366223.026184,3209177.625,177621008.31507236,2024-08-19T06:33:56+00:00,,,
,,,,,2024-08-19T06:33:56+00:00,3209177.625,981174784.0,310142592.0
