totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4533466894.863338,5495966909.1341715,581421247.2566987,3201743.4375,175561663.80107793,2024-05-11T16:33:55+00:00,,,
,,,,,2024-05-11T16:33:56+00:00,3201743.4375,971482112.0,306694592.0
