totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4440848565.744736,5490848579.494736,571255777.7918907,3200291.125,165175431.6947248,2024-04-26T09:33:55+00:00,,,
,,,,,2024-04-26T09:33:56+00:00,3200291.125,970493952.0,306673728.0
