totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4833007976.592447,5533007992.425781,658199577.859102,3212081.625,176398847.3533994,2024-08-26T10:33:55+00:00,,,
,,,,,2024-08-26T10:33:56+00:00,3212081.625,983965696.0,312739712.0
