totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638758131.8717165,5513758146.6633835,627396864.5718131,3205362.8125,178485365.49474582,2024-07-02T14:33:57+00:00,,,
,,,,,2024-07-02T14:33:58+00:00,3205362.8125,976197120.0,307976960.0
