totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047209771.160947,5447209782.827614,418554620.874297,3202514.0625,151440522.18914253,2023-12-09T18:33:55+00:00,,,
,,,,,2023-12-09T18:33:56+00:00,3202514.0625,907704832.0,292213696.0
