totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436887123.639627,5486887137.389627,551498648.771819,3198863.4375,174839565.37329778,2024-04-14T11:33:55+00:00,,,
,,,,,2024-04-14T11:33:56+00:00,3198863.4375,969815040.0,306637760.0
